,0.6,0.625,0.65,0.675,0.7,0.725,0.75,0.775,0.8,0.825,0.85,0.875,0.9,0.925,0.95,0.975,1.0,1.025,1.05,1.075,1.1,1.125,1.15,1.175,1.2,1.225,1.25,1.275,1.3,1.325,1.35,1.375,1.4,1.425,1.45,1.475,1.5,1.55,1.6,1.65,1.7000000000000002,1.7500000000000002,1.8000000000000005,1.8500000000000003,1.9000000000000004,1.9500000000000004,2.0000000000000004,2.0500000000000007,2.1000000000000005,2.1500000000000004,2.2000000000000006,2.250000000000001,2.3000000000000007,2.3500000000000005,2.400000000000001,2.450000000000001,2.500000000000001,2.5500000000000007,2.600000000000001,2.650000000000001,2.700000000000001,2.7500000000000013,2.800000000000001,2.8500000000000014,2.900000000000001,2.950000000000001
623,2.1668698089880603,2.645570323556507,2.7230468539253176,2.587814257113127,2.629575926866425,2.79664472541598,2.8411630627044424,2.953210542149725,3.1125267351647286,3.0809432535221855,3.078303157320587,3.0644167201616717,2.8513478730355764,2.8306329687783203,2.907134891462827,3.176998879891311,3.0970063243817525,3.2264825955711967,3.688800191669624,3.8256146333483128,3.99357392239062,4.37675566511247,4.517470341072525,4.444435047707033,4.375222807835782,4.398378829160899,4.25366900459619,4.325871560835682,4.264542652218904,4.269770401575031,4.205719064024797,4.141608469936438,4.337161389207764,4.1621488088691665,4.374829466158252,4.300963771885812,4.31287258004534,4.436746776026102,4.60557753758762,4.550290652430063,4.407893414454503,4.417363593181963,4.454110729569052,4.206651083423068,4.25401736346871,4.317646382256975,4.238134538822518,4.29947019046997,4.271036694273721,4.31508118347313,4.245287595354043,4.308639003748006,4.251028509773942,4.191324789941439,4.315525478839927,4.282076941910872,4.238846383181498,4.244778716165603,4.349387080480362,4.300817065291835,4.2807139426105305,4.284596146298943,4.277474654465168,4.190300731031221,4.390740453179579,4.239037289757618
624,2.1732987719737245,2.643901910559247,2.7175101827730215,2.583868968887945,2.625148669859549,2.7905772752244355,2.8438117387121893,2.94781845541003,3.109383701633951,3.072364015047826,3.0791829429617956,3.068626355475229,2.8462395752768335,2.827338117509447,2.8979782553147113,3.180232136859683,3.094265604840692,3.2261641831834553,3.682437534897799,3.8242658436950587,3.9883684307097313,4.37382145356072,4.522586528491478,4.442090035780815,4.380304931149753,4.405744899190228,4.255933198100246,4.318564164480697,4.264936884832647,4.268081139786616,4.204752849542416,4.144376524389545,4.3306313759757895,4.163288184825505,4.374645597788893,4.305320557916915,4.304290876046773,4.430811938744245,4.600832414844113,4.53796844088973,4.403497123217489,4.406131616738156,4.451942376563713,4.201180112960359,4.254862012970859,4.318115525256921,4.240931831931979,4.288043677613222,4.26915367173435,4.318026385815751,4.2328887739570344,4.309399064319802,4.247607207252115,4.187494731001421,4.3060434035284905,4.279261829177604,4.230813898257286,4.237613153965358,4.347140172020061,4.294359217251058,4.277061992602595,4.280419132515002,4.283453835111515,4.187850131924308,4.386350774664315,4.233202716086721
625,2.1751175020382236,2.6428958972728713,2.716005690197969,2.584998106881339,2.620937862789769,2.789661826349986,2.837150359174723,2.947941615166631,3.1095525696676973,3.0575918192574703,3.0770701406219922,3.0734799090956404,2.8392240037581185,2.829212353490967,2.9017721766807743,3.18826447071484,3.0885151125182593,3.232167243560611,3.6779696082852285,3.828871204697829,3.993630284279696,4.381679836056105,4.522330904725206,4.441199981790191,4.3809302122139036,4.406709517150553,4.255405694659085,4.323759098005621,4.266220240761161,4.266976835599532,4.203682264143194,4.153935822111341,4.327737549513071,4.167893473445763,4.3766295486489994,4.293099305400154,4.301630161471922,4.4205506545921835,4.594206483296456,4.5398556859180115,4.388131644311346,4.411201454099229,4.45111538054822,4.199340880895272,4.237850180732939,4.313131611818321,4.24532023649069,4.288012548000038,4.2573917700552455,4.321231189590748,4.2299803162088105,4.306130253132877,4.2481622921628945,4.189806537278619,4.305356455489298,4.278662089891704,4.22146366294988,4.242317657355326,4.346866408254029,4.284962969014192,4.27503803612457,4.268837229094863,4.279383822351707,4.181654881552972,4.381664499661847,4.231774075989059
626,2.176976417576576,2.6369064837259497,2.713747763673368,2.5814378407702407,2.6141151326895193,2.785033389604395,2.837763842316471,2.943937373174495,3.1092292168441094,3.055577940171977,3.0784465543374235,3.0705390270356783,2.844246292508767,2.8319108564657114,2.896505290007977,3.1906868428641286,3.0928992789423075,3.2388049346166787,3.6784084444251293,3.8355319564556343,3.995372564807924,4.3816464231151135,4.51171202261289,4.442334885411355,4.383203385013695,4.405330390117971,4.254363285193827,4.322475472731025,4.2584270809241245,4.262456565116948,4.198648733785151,4.155036417845688,4.323378667339631,4.173112665083836,4.380453876309209,4.301595939162751,4.287397334368716,4.405049639819881,4.589508092907603,4.533854972787155,4.382878329042984,4.411343736196889,4.444772651587722,4.195952356487039,4.224426424156462,4.307979126022072,4.245398262752852,4.280414180113019,4.260110346341632,4.32549561414166,4.22120236730017,4.30573454049455,4.243403773575797,4.178256004804019,4.3054080160497215,4.269516431692299,4.222042643091143,4.24589713204643,4.348980526516396,4.280262804936009,4.28454600982692,4.260640563692848,4.283019412929627,4.17412490465362,4.382405813238604,4.229128415630098
627,2.1821501088198825,2.6349227684317422,2.711913628696146,2.5799326522064114,2.616252582851649,2.7851006290473577,2.840376564595912,2.936070953612971,3.11168867322693,3.0510369562494577,3.0849075915452513,3.073080294219989,2.839978955572069,2.8325882247526595,2.8938872256614467,3.190225133453495,3.096742679705751,3.236104551826431,3.6761103625167157,3.844292350184206,3.998319215302601,4.3867436278771565,4.502765385391094,4.442259443607214,4.379739722567219,4.410852003575022,4.249080316469708,4.316681910579121,4.255398873908469,4.26268674871171,4.194265011120238,4.158669637803461,4.3111905065967715,4.180635961451934,4.3821488553729715,4.293884451157739,4.2765363683445585,4.404185115543656,4.590081109502774,4.527487021981507,4.37851010950742,4.413965233968046,4.449984542330068,4.193423391175033,4.212317219098691,4.304084996728407,4.24746402973483,4.278994037822724,4.256284326890436,4.330988584731343,4.215173104352617,4.298610882908672,4.23873335403639,4.16942755144245,4.298763457468233,4.2662998258586455,4.203439006378382,4.246592258869056,4.344671977863665,4.273783715134164,4.276553653258245,4.25461370121487,4.285302694283,4.178415996434254,4.384213007125139,4.224034623505281
628,2.184203464168143,2.6303472492949407,2.71082087185755,2.578835088220208,2.6133638694519887,2.781745723621654,2.840196743402392,2.937958668435665,3.107080448496569,3.0501050452004823,3.083082684728348,3.0745933251210045,2.8476553199280734,2.829126759792295,2.893095762895342,3.191473179990072,3.093819150353932,3.2392388872135927,3.6725532289999943,3.8462767652126013,4.0022966419990125,4.401431971812959,4.502855952240758,4.437609926353352,4.375167067364129,4.411534957630703,4.244235006653242,4.310955907288388,4.25544884919093,4.256696360292778,4.190219473344368,4.152861903844763,4.311657685062184,4.183334043552902,4.3829333181512995,4.293276753785584,4.270619720271539,4.39447842856194,4.582067794115492,4.520350980142182,4.378885206491238,4.407828829913262,4.440157624722239,4.192456380674979,4.19980931993514,4.299409954548967,4.244383678311902,4.269333426042985,4.253593345126186,4.32673428320671,4.2127943109411365,4.301471878786828,4.238223075222357,4.171431670125761,4.2924827340703295,4.264197045993969,4.195824392649518,4.246868716924968,4.347958587145535,4.2635026597356225,4.27655653911033,4.25045838884003,4.280695016714392,4.177738918441418,4.3822351876584245,4.222453035939339
629,2.1859181411977966,2.6272461997149223,2.7102207851813374,2.5767357426304334,2.6159749472478406,2.7815683107695808,2.8417594649975872,2.931863450267916,3.106132068190208,3.0470296085316058,3.0837312269416346,3.081363793492183,2.850858417717138,2.8230822060450578,2.888290203646223,3.197189076829079,3.09570488596861,3.2472750121311127,3.671566849465033,3.8518866787996244,4.007646463310814,4.40190386765023,4.506649478485023,4.435220594564713,4.37857527466607,4.412176726887,4.239431552177653,4.3035858926535475,4.255781783321288,4.258414076959923,4.189012455516619,4.147776918305429,4.299362058109723,4.196224036834426,4.377794035359684,4.290700387700226,4.266480794851902,4.382817044861027,4.578920800998433,4.515034947317556,4.370173381443709,4.409386956059254,4.440564101567883,4.179738891402345,4.188451134770299,4.295816371365788,4.2436101806284805,4.263646234836686,4.2492825300765755,4.334655511218542,4.201784962163638,4.295911995207109,4.236173621611121,4.173371886081542,4.290084015254614,4.260947714625834,4.192264972527346,4.244251963017189,4.339427969867171,4.265672937167142,4.26753055955571,4.240322168818698,4.280514761850536,4.180946028015132,4.382840820808366,4.21867601241258
630,2.1881875606110106,2.6214558451626586,2.712723672148269,2.580191021781317,2.6208945808458743,2.780005335925935,2.840297563678596,2.9304822610338084,3.099640333520434,3.047843760331667,3.0763556662105755,3.084110446980746,2.848203018593301,2.824925784068404,2.8980013938855533,3.1997319085986367,3.099818891469238,3.250004624682706,3.670621036158991,3.847737473557014,4.011001740528793,4.410277177365442,4.50140630751633,4.434942032338359,4.383187020828184,4.415498899548344,4.238974909400435,4.300739318429217,4.244900639116138,4.264093208574982,4.184132175303519,4.148329088997617,4.286770493449493,4.202487273487067,4.3840968242994025,4.291461278241353,4.2521525852695055,4.378338657795573,4.5767423118607375,4.507526166346852,4.373324815525325,4.411681460557897,4.426535535381851,4.1828654160843355,4.178081366177308,4.2942556432556485,4.243464099000293,4.257742323078864,4.249671326391113,4.323756543136405,4.204853510102431,4.292541631469522,4.227773917422096,4.177001012704332,4.279599181112855,4.255695506938598,4.190135444128234,4.245332754389156,4.336759809551856,4.265118664950464,4.265863397611657,4.235534901893494,4.277580088503297,4.176181060633512,4.380750614152491,4.219696919019876
631,2.1877272949104856,2.6248202698644163,2.7131582983451215,2.5819389870008234,2.6258102126919285,2.7813103142018014,2.8428354392347703,2.925693112147244,3.1013024728203806,3.0366757975757803,3.076989747648844,3.0861941977894936,2.862815224412623,2.8219503185378096,2.8949262208754836,3.197477402842333,3.100501333634985,3.257148635738074,3.6716033460115978,3.8503942534435835,4.0180401856676715,4.412579681010081,4.5088204756787,4.433512301626538,4.384062760022786,4.427213520994894,4.2409339509210975,4.293731029078685,4.244957240460383,4.266571574825608,4.183741522643255,4.137857763644584,4.279260470770994,4.21337431058248,4.371770082615867,4.285944617589353,4.255152594893892,4.369541131052551,4.574826498081191,4.506814039576831,4.368733025284973,4.409405252010734,4.423010132907928,4.177511671879184,4.159217322402967,4.287646213681851,4.236700647722207,4.244644625088313,4.249117899993203,4.328716541915067,4.201027127067571,4.29143796519191,4.223130881237641,4.177249682979148,4.271100950907357,4.2605884586836,4.186479065371376,4.242154340005004,4.333292901252385,4.262027637759823,4.253505201870571,4.23239001747652,4.285789128915176,4.171695638885609,4.373190257888818,4.221226362881109
632,2.185041066847698,2.625651458062574,2.7151277885121208,2.579727201778789,2.631094643258756,2.775759500443479,2.8429100514195897,2.922769262165778,3.0953372276343982,3.03047948351212,3.0785820375769983,3.08538030206977,2.8682558578857544,2.8212084907951422,2.895169150308804,3.2032001331204953,3.0959400674335775,3.259531752518807,3.6623711954082148,3.8524498873415958,4.0205710767446305,4.422487388154808,4.503456415911837,4.4297368518109,4.37733755224535,4.424569337869854,4.228444364324535,4.288107611323319,4.245999419611279,4.263691635368918,4.180924765790531,4.132611923468075,4.26594681481108,4.218441973339129,4.371192134537497,4.28145660438419,4.251776514823459,4.366351120630672,4.5659680929277275,4.5001679102157865,4.368939651277214,4.414515660463083,4.418146808787217,4.17110293138227,4.152059776041049,4.280051727334207,4.237652748167634,4.249147051263757,4.253048101965816,4.327279562460359,4.198276910201392,4.281787217351283,4.22467057428909,4.181444325388435,4.268165169742075,4.2571732952829,4.186076586914672,4.243501238128279,4.324395969284905,4.253310178135127,4.248497763142766,4.2318678577495135,4.2811484441152885,4.16562456031001,4.370418872534544,4.213702170507242
633,2.180449692742319,2.633009346182301,2.7178443939318258,2.581211232763209,2.63571597154864,2.773321761277005,2.8371336463658765,2.9247275810674034,3.0924010625809433,3.013736448820167,3.08409753290395,3.0751669617591118,2.8714494578804532,2.8215135726797747,2.892363343260625,3.2108792705252736,3.0999152327668043,3.2673233905094743,3.6658020858909683,3.8501957719876545,4.023337836114997,4.419509649818526,4.498002785492342,4.424990709185154,4.376942281396502,4.427097115836443,4.233711723334679,4.288495330585593,4.243131811257409,4.252383644089125,4.184508821794029,4.135203883861236,4.261194759474034,4.2218706754039195,4.3676506469930025,4.276333937419181,4.255420369726288,4.367104024728348,4.5691997587733395,4.496850932788079,4.365734125303306,4.406818818257383,4.411926773243143,4.163070024537164,4.141675589806709,4.271668755498228,4.222187228867552,4.244266232163544,4.248009263132714,4.318859886038776,4.18998575767251,4.274695414609948,4.214845839846145,4.182029353998634,4.267953899703598,4.255417283729185,4.183946945886879,4.2387047375609335,4.319059829948863,4.249894792688799,4.23839031914119,4.227578291416325,4.2754978164053865,4.166709188960336,4.368266842767416,4.221208809138301
634,2.170029658326503,2.6416476237828186,2.719438274040913,2.583376789577733,2.641700276354832,2.766467485073077,2.834883171802214,2.9164870708188237,3.0952748998940125,3.0037999847699384,3.082424116632625,3.0652284134014227,2.8716252885334153,2.8249432929394493,2.9003074795093973,3.2186369104131813,3.0984415825080736,3.2708017511026317,3.671666647284508,3.849782405369092,4.025139028623338,4.423482836406402,4.4977788841019075,4.417911061182543,4.371174225310967,4.427377623204801,4.235953202332755,4.277940352156216,4.242085837807232,4.251442142103708,4.187752608743361,4.133319926555157,4.251558598275948,4.221199732804991,4.361397263245345,4.273307248070754,4.257960475658695,4.366825145856662,4.559011175481242,4.485317879391093,4.359060746498006,4.407233455328191,4.403524779451809,4.171254886835632,4.136640109799462,4.264422371600015,4.214533035729328,4.2360590558178135,4.243982193166116,4.3102898456928935,4.192067195139598,4.27427833697822,4.223177478076141,4.179838621309403,4.255301215921378,4.255060720869519,4.1854944604081625,4.236897731419889,4.304766346984776,4.247905096786579,4.2358276315245185,4.222487693354919,4.28210485659321,4.163818765612626,4.365680862758953,4.221084805235299
635,2.1580372192406982,2.645737094361721,2.7173360628580925,2.582409352994186,2.6480685647278848,2.763141955890504,2.8303005987066907,2.922457391998264,3.0947246407340203,3.000671482433343,3.079164444324847,3.0619499952135487,2.876039102143011,2.8212750396668764,2.8990209986839988,3.2224734843078675,3.1016190750778723,3.2693161015554306,3.670007387339951,3.850625399920249,4.026876403865742,4.421641056625419,4.488009809151567,4.424291490614665,4.373665536125255,4.425038587457563,4.24052045387011,4.278368453967781,4.243776587747349,4.2466858064747335,4.186761424995176,4.130087093847211,4.247297632059383,4.223103185746096,4.353966330592053,4.274284503831555,4.256034171056878,4.362928685785222,4.563964416948751,4.4772230943750415,4.354521661236004,4.4009413086216025,4.399557205826879,4.171794413615899,4.13480899973839,4.256393480583464,4.2076062813849555,4.237414874180428,4.240837223932103,4.307894387416912,4.192734375733702,4.276200342413756,4.22109547341222,4.179006258975823,4.251219926600069,4.248946226152415,4.180444694788985,4.232499835109689,4.300080754777078,4.240338926926302,4.214472791301628,4.222883524163301,4.276810360663385,4.166387427447486,4.355441179956335,4.218059522170056
636,2.145989627399356,2.651044926521466,2.7187665058022854,2.581253156555133,2.6537920819052427,2.7657050707605713,2.826490667840874,2.924208431790751,3.0916887553690184,2.993449834566364,3.0742523737607765,3.054957441701912,2.8826972883872926,2.8347823537407892,2.89422592571445,3.2326305858395803,3.1038960010590357,3.2673552272273776,3.67832847947848,3.8444891792285407,4.027302104254155,4.422095927267692,4.5001154190335635,4.420310523163797,4.369200052538311,4.433548653450889,4.2431399808229795,4.272383599038701,4.241591667187921,4.243714936216605,4.19034895040536,4.130708162211638,4.2420966060601035,4.224685073038977,4.342621826614047,4.2788171828490835,4.244926432988507,4.363490902310812,4.5490345540754165,4.470976287598894,4.348528694225176,4.396484656648573,4.3829433420876365,4.166948607804251,4.126883300855095,4.251560081594019,4.200688133916233,4.2320571937206175,4.2417258221615315,4.30695819619246,4.1882128705441986,4.2703299537984005,4.2187701701245786,4.167608487416872,4.24336499603859,4.242398182592537,4.188312558706025,4.215745970960984,4.292756776960699,4.233322428403447,4.21170955767269,4.213926372888007,4.2734716112539655,4.159280884979346,4.340690432840937,4.218103080930611
